macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
0.39043933,0.13592081,0.9767187,1.2099148,1.3050555,1.8907228,2.1872363,1.1222082,0.9908172,1.0546548,2.0431566,1.6550435,-0.41212484,0.4529841,6.47208,2018-08-14,0.06666666666666667,0.6506407098647712,0.7,3.0,-0.2
0.43810233,0.20272999,0.918977,0.91181177,0.7241619,1.8999475,2.1858046,0.89715254,1.0021127,0.60499126,2.0495849,-0.7851795,1.2562308,0.046102893,6.4139023,2018-08-15,0.40714285714285714,0.38883219541400654,0.85,7.0,0.4
0.43228585,0.25494665,0.7132672,0.57813686,0.4826723,1.9052917,2.1864333,0.5824662,0.88994944,0.1213575,2.0535574,-0.5590046,1.7559636,0.15288185,6.373301,2018-08-16,0.018181818181818177,0.41186935263061714,0.7,11.0,0.3
0.14475156,0.23588069,-0.29159796,-1.0309783,-1.3755846,1.9090511,2.1741812,-0.3268011,0.4693251,-1.1665968,2.0429623,-4.0568085,3.196105,-0.2382423,6.0608754,2018-08-17,0.16071428571428573,0.37528377541256974,0.75,14.0,-0.5
-0.018532328,0.18607868,-0.7248809,-1.0997479,-0.6984427,1.9096184,2.1714916,-0.49773794,0.12389118,-1.1066556,2.036772,0.9254868,-1.832595,-0.08470451,6.135638,2018-08-20,0.51875,0.2477578022412787,0.75,8.0,-0.2
-0.028861098,0.14405163,-0.6152782,-0.39970595,0.02785147,1.9103233,2.176583,-0.30416209,-0.032769486,-0.55324376,2.0373323,1.7091864,-1.8955553,0.14100249,6.2713046,2018-08-21,0.1125,0.5598150204691342,0.75,8.0,-0.3
0.16858952,0.15220852,0.09216047,0.6221504,1.2869226,1.9261398,2.1719377,0.35801476,0.11465558,0.5649122,2.04852,2.9897823,-4.2564406,0.3984165,6.5064898,2018-08-22,0.18333333333333332,0.4536885862938733,0.7,3.0,0.65
0.40685833,0.20914927,0.7798623,1.2370503,1.1121472,1.9491338,2.1601477,0.72546124,0.35270086,1.0081998,2.0631623,1.2440926,-2.1946027,0.50316614,6.6060123,2018-08-23,0.2833333333333333,0.4907477288111819,0.85,3.0,0.4
0.70410335,0.31759584,1.5059358,1.4893354,1.3384477,1.9855459,2.143016,1.0662476,0.6410191,1.3427249,2.0824587,1.6773229,-1.9821191,0.63091683,6.7392025,2018-08-24,0.1,0.14142135623730953,0.2,2.0,0.65
1.0070261,0.46844843,2.1037302,1.6944563,1.1490122,2.0219939,2.140714,1.2132262,0.889136,1.3466425,2.1040547,1.1357574,-0.97481036,0.6570673,6.830306,2018-08-27,0.0,0.0,0.0,1.0,0.65
1.1973377,0.62939847,2.246073,1.3031647,1.024067,2.0469153,2.1491625,1.2583067,1.0716943,1.2271144,2.121885,-0.52077806,0.5046876,0.50729233,6.7926755,2018-08-28,0.0,0.0,0.0,0.0,0.7
1.4235833,0.80602986,2.46713,1.3548801,1.3140705,2.0791278,2.1523905,1.411156,1.2515373,1.3198547,2.1428096,1.321282,-1.7981701,0.77614254,6.8981967,2018-08-29,0.0,0.0,0.0,1.0,0.7
1.5674157,0.9777683,2.3981564,1.1829352,1.0961958,2.106489,2.1551514,1.4208013,1.3751013,1.198447,2.1609762,-0.253321,-0.22731704,0.8417013,6.881351,2018-08-30,0.4,0.5656854249492381,0.8,2.0,0.4
1.7226441,1.1480039,2.3769698,0.9965232,1.3159733,2.1368983,2.1560938,1.5114306,1.491949,1.2418536,2.1806412,0.87824047,-1.4477766,0.887059,6.952442,2018-08-31,0.0,0.0,0.0,1.0,0.65
1.8883086,1.3192452,2.3911483,0.98835444,1.2879508,2.170542,2.1546104,1.5509733,1.5848883,1.213211,2.2018306,0.9260145,-1.3966012,0.81889004,7.027246,2018-09-04,0.0,0.0,0.0,0.0,0.6
1.8788301,1.4542328,1.8800808,0.6555683,0.913978,2.1890967,2.160443,1.2552006,1.5343474,0.6964054,2.2150624,-1.7194782,1.8002288,0.62933546,6.896461,2018-09-05,-0.05,0.07071067811865477,0.1,2.0,0.4
1.7230579,1.529263,1.0348681,0.2827967,0.5102566,2.1972167,2.169405,0.49179038,1.2102832,-0.41793212,2.220622,-1.853351,1.9852626,0.39413655,6.7552724,2018-09-06,0.0,0.0,0.0,0.0,0.3
1.5602432,1.5548372,0.337692,0.12542841,0.44934535,2.2026918,2.182911,-0.10158693,0.7685432,-1.068769,2.2246847,-0.31066084,-1.1249495,1.1696292,6.7339706,2018-09-07,0.0,0.0,0.0,0.0,0.15
1.4753017,1.557324,0.01222798,0.19164182,0.47553235,2.2091346,2.2011094,-0.2745618,0.4082571,-0.9959407,2.2315888,0.87822205,-0.7706138,1.1655766,6.8050604,2018-09-10,0.75,0.0,0.75,1.0,-0.1
1.3474146,1.5322536,-0.3762401,0.14437297,0.17104048,2.2123795,2.218901,-0.53957874,0.06726476,-1.1236544,2.2356644,-0.65171784,0.024645926,0.83980024,6.757254,2018-09-11,-0.275,0.6717514421272202,0.75,2.0,-0.4
1.1289726,1.4659773,-0.9571177,-0.28253314,-0.8836867,2.2135005,2.2264647,-0.7744626,-0.24940388,-1.2204617,2.2341774,-1.5027527,1.1781834,0.06290682,6.6433115,2018-09-12,0.0,0.0,0.0,0.0,-0.25
1.0112668,1.3880509,-1.121348,0.0029651853,-0.57186544,2.2153242,2.240256,-0.74258244,-0.4483905,-0.9329154,2.2363641,0.96430236,-0.18794647,0.012812715,6.721091,2018-09-13,0.7,0.0,0.7,1.0,-0.2
1.0164515,1.3268069,-0.8861793,0.2585576,0.14964287,2.219874,2.2594752,-0.41582185,-0.45676157,-0.28915027,2.2440684,1.5858245,-0.5658911,-0.0039887256,6.8471704,2018-09-14,0.8,0.0,0.8,1.0,0.1
0.9519436,1.2641623,-0.9059206,0.10502377,-0.20474233,2.1955245,2.325905,-0.32240933,-0.42681196,-0.14179301,2.2482266,-0.83341974,0.5797695,-0.40956485,6.7852435,2018-09-17,0.0,0.0,0.0,0.0,-0.2
0.82460815,1.1871039,-1.1091131,-0.12505862,-0.6172311,2.1636517,2.3936148,-0.26585826,-0.38533574,-0.079058886,2.2487152,-0.96407115,1.2096846,-0.49603412,6.7131634,2018-09-18,0.0,0.0,0.0,0.0,-0.3
0.7340961,1.1063057,-1.1618315,-0.6353658,-0.48114744,2.133932,2.452967,-0.15000983,-0.31362084,0.064484075,2.2502372,0.26944408,-0.67219096,-0.74283224,6.7369432,2018-09-19,0.0,0.0,0.0,0.0,0.2
0.5278801,0.998034,-1.549124,-1.5871348,-1.2891303,2.1275957,2.4651012,-0.53677154,-0.41291946,-0.57364434,2.2452023,-1.8533756,0.30417508,-1.0083503,6.5957527,2018-09-20,0.2,0.0,0.2,1.0,-0.3
0.29610163,0.86237466,-1.9352045,-1.8621855,-1.6902757,2.1328783,2.4546766,-1.0249753,-0.6648118,-1.2356296,2.2374635,-0.93856424,1.3041726,-1.3654181,6.525655,2018-09-21,0.0,0.0,0.0,0.0,-0.6
0.15798227,0.7246225,-1.9647062,-1.8484111,-1.0064023,2.1363955,2.4423196,-0.9942205,-0.821042,-0.998756,2.2329926,0.6806097,-1.3769125,-1.4321567,6.5813875,2018-09-24,0.2,0.0,0.2,1.0,-0.25
0.10487091,0.603183,-1.7347487,-1.0557045,-0.333419,2.134379,2.4352674,-0.7881228,-0.84680426,-0.56948555,2.231996,0.8272145,-0.014717189,-0.9613674,6.6485133,2018-09-25,0.1625,0.6155959172487528,0.85,4.0,-0.2
0.027158944,0.48958835,-1.6241608,-0.92988986,-0.5744039,2.1341195,2.4261734,-0.7527641,-0.8505301,-0.49662587,2.2294185,-0.51145154,0.6663805,-0.7193582,6.6116076,2018-09-26,0.0,0.0,0.0,0.0,-0.3
-0.025881438,0.38748983,-1.4621006,-0.88904965,-0.49678135,2.1269603,2.420384,-0.6700654,-0.82155865,-0.36895576,2.2276263,0.11641513,0.37110436,-0.62288195,6.623495,2018-09-27,0.15,0.0,0.15,1.0,-0.1
0.22824739,0.3595821,-0.41623986,0.6029452,1.2677045,2.1335268,2.4167404,0.105941884,-0.5070824,0.7807077,2.241326,4.304653,-3.2627149,0.0833463,6.9608626,2018-09-28,0.35,0.5259911279353168,0.8,4.0,0.4
0.6047233,0.41691428,0.7853809,1.7316974,1.1284604,2.1587687,2.398028,0.5643201,-0.12308289,1.2349803,2.263103,2.6217399,-2.0461981,0.5788714,7.167446,2018-10-01,-0.325,0.45961940777125593,0.65,2.0,0.6
0.82750005,0.5099174,1.2882297,1.6194946,0.78700215,2.1661472,2.39287,0.72532266,0.19415571,1.1877309,2.2795663,-0.95451754,0.69787395,0.6988782,7.0961084,2018-10-02,0.0,0.0,0.0,1.0,0.4
0.99573904,0.6199174,1.5278352,1.2361323,0.8112309,2.1833806,2.3831606,0.84291655,0.45037615,1.1254206,2.2947428,0.04313426,1.0207012,0.5890317,7.102301,2018-10-03,-0.125,0.1767766952966369,0.25,2.0,0.5
0.9512312,0.69850004,1.0849465,0.5035401,0.09019978,2.1894884,2.3843813,0.6160075,0.5348827,0.58913356,2.3001044,-2.4079735,2.3553374,-0.13199468,6.918011,2018-10-04,0.0,0.0,0.0,0.0,0.6
0.69705015,0.70758414,0.10523039,-0.33018142,-0.82367843,2.189244,2.3820982,-0.13243684,0.3065422,-0.60471165,2.2943475,-3.042234,3.3198993,-0.4847112,6.684431,2018-10-05,0.11666666666666665,0.7653975002136689,0.75,3.0,0.4
0.3982197,0.6516219,-0.8117212,-0.99527377,-1.220053,2.1885445,2.3714025,-0.63647217,-0.037399705,-1.193037,2.2845378,-1.3402009,0.28842834,-0.5369764,6.583121,2018-10-08,0.0,0.0,0.0,0.0,-0.3
0.15219246,0.5547953,-1.387783,-0.9196178,-1.2423377,2.1886153,2.361982,-0.9823359,-0.39824682,-1.4551651,2.275404,-0.10984561,-0.23519424,-0.5970422,6.577425,2018-10-09,0.0,0.0,0.0,1.0,-0.5
-0.4785463,0.34387612,-2.9961352,-2.0129423,-1.900854,2.2205043,2.2952886,-1.4438963,-0.81437075,-1.8791834,2.2448099,-6.363515,6.1308923,-1.0919818,6.0857387,2018-10-10,0.16666666666666663,0.8386497083606083,0.8,3.0,-0.4
-1.2004305,0.022397527,-4.5546827,-2.457272,-1.8580394,2.2644951,2.196653,-1.7334744,-1.2019305,-2.001762,2.2052507,-3.4023798,2.7726536,-1.2916123,5.8241706,2018-10-11,0.0,0.0,0.0,0.0,-0.3
-1.5052508,-0.29928216,-4.557518,-1.7575021,-1.2138623,2.2677712,2.154334,-1.6537633,-1.4299848,-1.5884068,2.1822944,3.6002169,-0.40447366,-0.89993006,6.1067944,2018-10-12,0.8,0.0,0.8,1.0,-0.6
-1.973204,-0.65564007,-5.0463734,-1.8726773,-1.84393,2.2851424,2.084195,-1.8658928,-1.6627066,-1.7362473,2.1489701,-3.593666,4.1820955,-1.2549006,5.830361,2018-10-15,-0.7,0.0,0.7,1.0,-0.2
-2.0912516,-0.965704,-4.3937716,-1.4138476,-1.2539462,2.2848365,2.0521603,-1.7243814,-1.7640293,-1.3466542,2.1305752,3.2942631,-2.3217852,-0.855139,6.089208,2018-10-16,0.7,0.0,0.7,1.0,-0.65
-2.2227938,-1.2415881,-3.9119415,-1.1814202,-1.410333,2.2829983,2.0171418,-1.6768312,-1.8134915,-1.1982616,2.110816,-0.919451,2.079751,-0.9292186,6.0205956,2018-10-17,0.0,0.0,0.0,0.0,-0.65
-2.380024,-1.4955639,-3.603099,-1.1802739,-1.6096319,2.2864923,1.978603,-1.7098361,-1.8590199,-1.2106948,2.0889676,-1.1617141,2.4931383,-1.4888122,5.933156,2018-10-18,0.75,0.08660254037844382,0.85,3.0,-0.2
-2.704887,-1.7674819,-3.8560338,-1.3326095,-1.8325334,2.3003473,1.9181178,-1.8814982,-1.9546657,-1.4354377,2.057546,-3.3386648,4.9576817,-1.9963683,5.6765394,2018-10-19,0.0,0.0,0.0,0.0,-0.6
-2.8861082,-2.0233612,-3.6299324,-1.2418234,-1.6880298,2.3043816,1.8689978,-1.8849716,-2.0197506,-1.3683692,2.0314229,0.616864,0.024653438,-1.8690016,5.7273183,2018-10-22,0.0,0.0,0.0,0.0,-0.3
-3.2196286,-2.2986338,-3.9033227,-1.4223149,-1.7005558,2.3123307,1.7986932,-1.864921,-2.0555143,-1.2888911,1.9963585,-3.274919,-0.24700616,-2.002781,5.4756556,2018-10-23,0.0,0.0,0.0,0.0,-0.6
-3.9198363,-2.6670086,-5.215777,-1.6488166,-1.8845884,2.3474588,1.6702919,-2.0196085,-2.1381936,-1.4953897,1.9402789,-6.9372196,7.9143467,-2.141736,4.939385,2018-10-24,0.0,0.0,0.0,0.0,-0.8
-4.241823,-3.0298378,-5.1375976,-1.5545774,-1.3035545,2.3521843,1.5880989,-1.7857225,-2.1043522,-1.0797738,1.8990234,2.6503882,-4.869003,-1.7386106,5.148195,2018-10-25,0.0,0.0,0.0,0.0,-0.3
-4.656846,-3.4079156,-5.3525577,-1.5538402,-1.6814133,2.3365347,1.5002229,-1.854775,-2.108056,-1.2096107,1.8509539,-3.0804849,0.008899178,-1.8011137,4.911642,2018-10-26,0.0,0.0,0.0,0.0,-0.6
-5.2082314,-3.8270454,-5.9312634,-1.692966,-1.5427531,2.3049564,1.4041787,-1.8462577,-2.1072857,-1.1939514,1.7932099,-4.0749464,7.233249,-1.9258933,4.597807,2018-10-29,-0.85,0.0,0.85,1.0,-0.6
-5.2032948,-4.1613045,-4.73485,-1.3251354,-0.70042074,2.2398043,1.3739277,-1.4938697,-1.9727379,-0.6625206,1.7605165,5.503102,-6.475286,-1.1780596,5.0283093,2018-10-30,0.2357142857142857,0.33505507720657624,0.85,7.0,-0.65
-4.9713073,-4.379626,-3.1004832,-0.9183479,-0.35033977,2.1540182,1.3778477,-1.0557692,-1.7164035,-0.10282809,1.7397447,2.459145,-0.46353328,-0.80452824,5.222257,2018-10-31,0.0,0.0,0.0,0.0,-0.2
-4.576097,-4.47066,-1.3061323,-0.69655436,-0.024845587,2.072485,1.3956652,-0.50283456,-1.3351996,0.53815776,1.7291408,2.2838674,-2.2863567,-0.910782,5.4025836,2018-11-01,0.0,0.0,0.0,0.0,-0.3
-4.286377,-4.4821863,-0.18530533,-0.5996047,-0.16747117,2.00481,1.4051051,0.0025142904,-0.8888495,1.0128946,1.715958,-1.0533175,1.1073196,-0.7642322,5.323568,2018-11-02,-0.2,0.28284271247461906,0.4,2.0,-0.3
-4.081735,-4.448107,0.45758775,-0.69213724,-0.30831158,1.9378661,1.4148896,0.29740646,-0.47911733,1.120644,1.7004875,-1.0405917,1.0325129,-1.129086,5.245541,2018-11-05,0.0,0.0,0.0,0.0,0.4
-3.8927433,-4.3808546,0.92522347,-0.60376143,-0.2858398,1.8592238,1.437902,0.4724132,-0.13939714,1.0750822,1.6856915,-0.26283777,0.15456977,-1.0920136,5.227956,2018-11-06,0.0,0.0,0.0,0.0,0.25
-3.64297,-4.2742033,1.4806274,-0.47428542,-0.031914037,1.8237736,1.4388341,0.67210007,0.16303585,1.1197134,1.6753758,0.83360803,-0.014717196,-0.93912697,5.2955785,2018-11-07,0.2,0.0,0.2,1.0,0.15
-3.5786052,-4.1752634,1.3719224,-0.7065056,-0.23767777,1.8056202,1.4228431,0.56803626,0.32507622,0.733952,1.657268,-2.522727,2.1309257,-0.88746417,5.1023707,2018-11-08,0.0,0.6244997998398397,0.7,3.0,-0.2
-3.496726,-4.078787,1.3371972,-0.7392534,0.12604837,1.7597218,1.4246044,0.35775647,0.35312107,0.29397482,1.6405249,-0.13855542,-1.2863591,-0.9588961,5.094444,2018-11-09,0.0,0.0,0.0,1.0,-0.15
-3.7476563,-4.0546994,0.31672806,-1.211635,-0.93550485,1.744285,1.3839203,-0.5162573,0.039377876,-1.0467597,1.6072314,-5.1777797,4.8986216,-1.0740868,4.6949043,2018-11-12,0.275,0.6717514421272202,0.75,2.0,-0.2
-3.6903138,-4.023297,0.41985595,-0.9225256,-0.23387058,1.6874881,1.3913149,-0.689118,-0.23553348,-1.0705303,1.5880992,3.0775256,-2.2902842,-0.2906845,4.9369082,2018-11-13,0.4,0.3366501646120693,0.8,4.0,-0.3
-3.6520123,-3.9900703,0.44556397,-0.8793427,-0.38612297,1.6287404,1.4018537,-0.893287,-0.4964656,-1.1709266,1.5684041,-0.71229744,3.587608,-0.6015618,4.884394,2018-11-14,0.44999999999999996,0.35355339059327373,0.7,2.0,-0.3
-3.4690514,-3.9247763,0.8976143,-0.70306265,-0.012682208,1.5677656,1.4262568,-0.71933174,-0.60425454,-0.7110234,1.5564345,1.6208973,-2.140686,-0.16171081,5.0131993,2018-11-15,-0.06250000000000003,0.5197755926038339,0.85,16.0,-0.1
-4.118294,-4.0099144,-1.2230092,-2.6986043,-1.7529292,1.5860095,1.321402,-1.2005527,-0.859151,-1.3560475,1.5029029,-12.135823,-0.43597466,-0.8044785,4.0729303,2018-11-16,-0.13448275862068967,0.42365405535730405,0.85,29.0,-0.8
-5.01365,-4.267473,-3.6536078,-2.9127038,-1.9041693,1.6268954,1.161737,-1.5906981,-1.1774777,-1.7523515,1.4322747,-6.325239,6.729319,-1.682185,3.5842185,2018-11-19,-0.125,0.25,0.5,4.0,-0.8
-5.564596,-4.5900946,-4.570794,-2.429508,-1.3198917,1.644021,1.0488942,-1.5698295,-1.381758,-1.480176,1.3733,1.3595147,-5.912303,-1.8069836,3.6927109,2018-11-20,0.16428571428571428,0.5892893217782796,0.8,7.0,-0.8
-6.0306973,-4.9468136,-5.05147,-1.8429195,-1.482629,1.6792376,0.9368634,-1.6284828,-1.5402542,-1.4142823,1.3150264,-1.4294412,3.90257,-2.1382751,3.5844655,2018-11-21,0.1,0.4898979485566356,0.7,5.0,-0.7
-6.323148,-5.294069,-4.91805,-1.5750997,-1.4480699,1.691012,0.84210914,-1.6551158,-1.6560484,-1.3346611,1.2626287,0.05588463,-0.66431755,-2.0951276,3.591649,2018-11-23,0.0,0.0,0.0,0.0,-0.6
-6.306584,-5.5683684,-3.8895996,-1.232246,-1.1319312,1.6936027,0.78085977,-1.5198494,-1.6817946,-1.0428987,1.2242769,2.5292842,-1.2430538,-1.7434399,3.7910476,2018-11-26,0.3875,0.44791182167922294,0.8,4.0,-0.6
-6.209209,-5.7672043,-2.8257978,-1.0318891,-1.1052268,1.699963,0.7323183,-1.4167459,-1.6597424,-0.8677742,1.1903424,0.18018538,-0.680068,-1.709343,3.807891,2018-11-27,-0.65,0.0,0.65,1.0,-0.1
-5.925904,-5.8663287,-1.4201729,-0.85176545,-0.7757942,1.684059,0.69592977,-1.2163293,-1.5688103,-0.5818702,1.166772,1.9842521,-0.62495077,-1.5807903,3.9649334,2018-11-28,0.0,0.0,0.0,1.0,0.1
-5.6945443,-5.896674,-0.45061207,-0.77042854,-0.85530204,1.6535184,0.6635119,-0.6961691,-1.310341,0.13468666,1.142575,-0.85015535,1.04143,-1.5064248,3.901706,2018-11-29,0.1,0.14142135623730953,0.2,2.0,-0.2
-5.3179007,-5.841257,0.75838304,-0.6577973,-0.54764396,1.6014339,0.65504444,0.12309956,-0.8264111,1.1761526,1.1275176,1.9001199,-2.2374115,-1.2963997,4.0522103,2018-11-30,0.5166666666666667,0.44814432199162507,0.8,3.0,0.4
-4.819907,-5.6915536,2.0875373,-0.3907055,-0.25060478,1.5499728,0.65845144,0.5325283,-0.34806097,1.4284096,1.121337,2.0724125,1.009905,-0.78982687,4.216104,2018-12-03,0.7,0.0,0.7,1.0,0.3
-4.660075,-5.5379715,2.1422064,-0.59660864,-0.8316496,1.4992551,0.64838403,0.19475876,-0.15763496,0.5568127,1.1011858,-4.161944,4.3872614,-1.3500582,3.895508,2018-12-04,0.6,0.0,0.6,1.0,0.2
-4.45826,-5.3724036,2.3111653,-0.68403256,-0.75385547,1.4422524,0.6481876,0.021095391,-0.09673863,0.15065603,1.0842823,0.33993313,-2.698497,-1.2745544,3.9247658,2018-12-06,0.0,0.0,0.0,0.0,0.2
-4.4853654,-5.245685,1.7635185,-0.7970796,-0.75858015,1.3717803,0.6466726,-0.6818445,-0.32351133,-0.9566388,1.0569624,-3.4440732,4.27692,-1.6165581,3.6599576,2018-12-07,0.0,0.0,0.0,0.0,-0.2
-4.3648276,-5.1188054,1.7657853,-0.7872566,-0.4203735,1.3086178,0.6520095,-0.94594485,-0.5751463,-1.1839107,1.03703,1.3194289,-2.3871627,-0.7053894,3.7653348,2018-12-10,0.0,0.0,0.0,0.0,-0.25
-4.303288,-5.0042806,1.591621,-0.7792915,-0.71242625,1.2358094,0.66444945,-1.2719957,-0.8669196,-1.4859146,1.0148635,-1.2074878,2.9054794,-0.13836204,3.674338,2018-12-11,-0.5166666666666667,0.29297326385411576,0.85,3.0,-0.4
-4.192833,-4.8892894,1.5981919,-0.79667574,-1.2624639,1.1953459,0.6602661,-1.4485862,-1.128603,-1.5319264,0.9956077,0.18997826,-0.18813552,-0.2892571,3.6919425,2018-12-12,0.24999999999999997,0.5446711546122731,0.7,4.0,-0.3
-4.0610685,-4.769417,1.6670107,-0.7226592,-1.2634978,1.118792,0.68622,-1.5667828,-1.348016,-1.512528,0.9781743,-0.039752334,0.74980474,-0.08767011,3.6916938,2018-12-13,0.6875,0.10307764064044153,0.8,4.0,-0.3
-3.9672801,-4.6536736,1.608793,-0.851135,-1.7268636,1.0322644,0.7235643,-1.759855,-1.5677284,-1.6381303,0.9596536,-0.81503356,0.30053598,-0.21646246,3.6311958,2018-12-14,0.0,0.0,0.0,0.0,0.15
-3.9137237,-4.549747,1.4422148,-1.1585059,-1.6760428,0.87919265,0.8292859,-1.8446006,-1.7464368,-1.5999616,0.93966526,-0.9522534,0.65522236,-0.7406958,3.560034,2018-12-17,0.0,0.0,0.0,0.0,-0.2
-3.7559772,-4.4332285,1.6197263,-0.82440776,-1.3441844,0.86092514,0.82860214,-1.5692601,-1.7608474,-1.0491581,0.92536396,1.0354817,-0.62557703,-0.59684074,3.6433449,2018-12-18,-0.8,0.0,0.8,1.0,-0.2
-3.7763793,-4.3443303,1.2303613,-1.426648,-1.727556,0.86724555,0.81333876,-1.7082202,-1.8233094,-1.2480564,0.90293217,-2.726196,2.7872539,-1.2523485,3.434325,2018-12-19,-0.6,0.0,0.6,1.0,-0.3
-3.82628,-4.2837706,0.8308818,-1.7695669,-1.7175965,0.87800455,0.7827988,-1.7852144,-1.8942362,-1.3170733,0.8787969,-1.1245399,1.21089,-1.2781556,3.3497744,2018-12-20,-0.4,0.0,0.4,1.0,-0.2
-3.9451113,-4.260466,0.30569488,-1.9931321,-1.8278397,0.89550394,0.7427822,-1.9252257,-1.9947753,-1.4748297,0.85073316,-1.8009291,2.602031,-1.8064935,3.2126596,2018-12-21,0.0,0.0,0.0,0.0,-0.5
-4.050075,-4.264032,-0.07309173,-2.0836763,-1.7132306,0.91318387,0.6989734,-1.9502244,-2.0713098,-1.4365591,0.82253826,-0.8310083,-0.23148428,-2.342734,3.1509202,2018-12-24,0.0,0.0,0.0,0.0,-0.7
-3.9567661,-4.2471414,0.21527904,-1.558273,-1.0778656,0.9141754,0.6723135,-1.6740184,-2.0172753,-0.96169686,0.80380756,1.884185,-1.6383919,-1.5804852,3.3001862,2018-12-26,0.0,0.0,0.0,0.0,-0.2
-3.883138,-4.2180495,0.38727364,-1.4015902,-1.2631171,0.9137365,0.6439876,-1.5485678,-1.9335358,-0.8131521,0.7846873,-0.6523468,-0.06990548,-1.728289,3.252331,2018-12-27,-0.3666666666666667,0.20816659994661327,0.6,3.0,0.3
-3.7292705,-4.16222,0.7642039,-1.0133462,-0.9414466,0.8987435,0.6279262,-1.3272607,-1.7935331,-0.5423473,0.77018064,0.7547036,-0.64922076,-1.1570727,3.3138218,2018-12-28,0.0,0.0,0.0,0.0,-0.15
-3.571838,-4.0842447,1.0763816,-0.904854,-0.9572065,0.8853422,0.61307067,-1.1878301,-1.6471643,-0.43769205,0.7568868,-0.084403165,0.7498012,-1.5387564,3.3101032,2018-12-31,0.2,0.28284271247461906,0.4,2.0,0.4
-3.3506083,-3.9750545,1.5164151,-0.7896873,-0.56412786,0.8547043,0.61430335,-0.87711316,-1.4314008,-0.079252325,0.74792165,0.8312703,-2.1979976,-1.1216241,3.3775442,2019-01-02,-0.45,0.39686269665968865,0.75,3.0,0.3
-3.321516,-3.881547,1.2953429,-1.0131204,-1.5040231,0.80056596,0.6242457,-1.0917221,-1.3691871,-0.56638247,0.73054314,-2.6623797,2.2867582,-1.5255606,3.1734836,2019-01-03,-0.6,0.0,0.6,1.0,0.05
-3.0837803,-3.7564385,1.7408191,-0.6634391,-0.4245191,0.7738759,0.6289033,-0.34942922,-1.0453728,0.5072486,0.7240532,2.579709,-2.0679512,-0.933944,3.3768008,2019-01-04,0.0,0.0,0.0,0.0,0.1
-2.7069485,-3.576618,2.512089,-0.072370574,0.5108698,0.74356824,0.6456057,0.27186328,-0.59318197,1.2004188,0.7263002,2.263846,-1.9300165,-0.43132207,3.5555713,2019-01-07,0.4666666666666666,0.40414518843273806,0.7,3.0,0.3
-2.461314,-3.3807876,2.7377753,-0.05534942,0.05509592,0.7342252,0.6466481,0.3525915,-0.2610156,0.98042095,0.7243132,-1.1755812,2.704495,-0.46229714,3.4670541,2019-01-08,-0.35,0.48476798574163293,0.65,5.0,0.2
-2.1829789,-3.1652308,3.0158625,0.096679494,0.6635495,0.71718454,0.65487015,0.5699427,0.04310046,1.0574319,0.7256121,0.8408484,-0.26695558,-0.49262443,3.5352395,2019-01-09,0.0,0.0,0.0,0.0,0.3
-1.8843833,-2.9296052,3.2987645,0.248892,1.166249,0.7116496,0.65761054,0.8732231,0.36119995,1.28538,0.7297714,0.80895096,-1.3507012,0.059408516,3.600946,2019-01-10,0.35,0.49497474683058323,0.7,2.0,0.3
-1.55253,-2.6708882,3.6242862,0.64454836,1.2754607,0.7114921,0.6577068,1.1306362,0.671176,1.4335088,0.73758817,1.1120484,-1.7723838,0.41937602,3.690207,2019-01-11,0.0,0.0,0.0,0.0,0.3
-1.241946,-2.3981981,3.8212616,0.8470707,1.2708373,0.71514934,0.65537375,1.3005571,0.9424579,1.4556891,0.7464735,0.47711924,-1.4649885,0.8657969,3.730126,2019-01-14,0.0,0.0,0.0,0.0,0.3
-0.9992659,-2.1286974,3.7763011,0.95381594,0.9977678,0.7221842,0.6514502,1.2841868,1.1170856,1.2258729,0.7538708,-0.21840781,0.7458586,1.018736,3.7159934,2019-01-15,0.0,0.0,0.0,0.0,-0.3
-0.822618,-1.8757201,3.5433743,0.7976302,0.86683935,0.730999,0.6477888,1.1962478,1.2000558,0.9610818,0.75940365,-0.36517817,0.84044504,0.71095544,3.690455,2019-01-16,0.0,0.0,0.0,1.0,0.15
-0.614162,-1.6292312,3.451909,0.80843925,1.1858089,0.74080646,0.64233476,1.269586,1.2832644,1.0090742,0.76765275,0.88233006,-1.6580926,0.9902056,3.761864,2019-01-17,0.7,0.0,0.7,1.0,0.3
-0.33217806,-1.372375,3.598053,1.0560888,1.2811183,0.771067,0.6302325,1.3835418,1.3820809,1.1182083,0.78098273,1.62572,-1.2600609,1.0815386,3.891044,2019-01-18,0.75,0.0,0.75,1.0,-0.2
-0.28835243,-1.157617,3.0045986,0.5820449,0.39136732,0.78116894,0.6358746,0.8374392,1.2402427,0.21902688,0.7838547,-2.640048,2.7360232,0.4871224,3.6887188,2019-01-22,-0.6,0.0,0.6,1.0,-0.2
-0.24168797,-0.97593695,2.5383027,0.501505,0.44806686,0.7873268,0.6539735,0.51242584,1.0220622,-0.16442199,0.78703874,0.12935571,0.67492735,0.40143433,3.701612,2019-01-23,-0.475,0.38890872965260115,0.75,2.0,-0.05
