macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
-0.3299768,0.22466825,-1.6994133,-1.1722549,-0.96723735,1.25251,1.2901658,-1.3753582,-1.5291662,-0.9368549,1.2320726,1.5388594,-1.2308743,-0.7856321,35.898037,2017-08-22,-0.024999999999999994,0.6751543033509698,0.7,4.0,-0.3
-0.3340801,0.108815454,-1.3711979,-0.8933091,-0.7963243,1.2500997,1.2825773,-1.0148178,-1.4003724,-0.3713962,1.2293717,0.38572794,-1.2941985,-0.6628051,36.07921,2017-08-23,0.35,0.49497474683058323,0.7,2.0,-0.2
-0.30725068,0.021865224,-1.0307904,-0.57480514,-0.6476796,1.245783,1.2776171,-0.6741358,-1.1864734,0.05451898,1.2285528,0.33337593,-0.09098289,-0.95284915,36.236774,2017-08-24,0.0,0.0,0.0,0.0,0.2
-0.29193008,-0.044421755,-0.7874238,-0.49344438,-0.69228554,1.2441396,1.2730632,-0.4771195,-0.9698308,0.19155003,1.2273242,-0.12093925,0.45784903,-1.0896529,36.18949,2017-08-25,0.0,0.0,0.0,0.0,0.15
-0.3403063,-0.10778676,-0.7530093,-0.7439383,-0.7637823,1.2415276,1.2634158,-0.4766077,-0.82521,0.022536611,1.2224754,-0.8196963,1.4077587,-1.111371,35.82714,2017-08-28,-0.03333333333333333,0.6027713773341709,0.6,3.0,0.15
-0.39306808,-0.16975112,-0.73651296,-0.99527407,-0.6921847,1.2354331,1.2536072,-0.3780036,-0.6917384,0.06167366,1.2170322,-0.24320671,-1.3575236,-1.0702447,35.724728,2017-08-29,-0.55,0.09999999999999996,0.6,4.0,-0.2
-0.38870156,-0.21838973,-0.5795653,-0.54714173,-0.29188424,1.2258133,1.2491887,-0.105204515,-0.5002331,0.37894154,1.2146262,0.52551657,-0.49206018,-0.43406957,35.96893,2017-08-30,-0.6499999999999999,0.0707106781186547,0.7,2.0,-0.2
-0.4036761,-0.26049984,-0.5026746,-0.5364051,-0.46742496,1.2160603,1.2441243,-0.03020798,-0.3443775,0.34482133,1.211149,-0.295601,1.0277948,-0.20591922,35.84289,2017-08-31,0.2,0.0,0.2,1.0,-0.4
-0.31779945,-0.27584073,-0.18739268,-0.21328034,0.2895946,1.1913218,1.2537768,0.42398033,-0.06977931,0.9250629,1.2136096,1.1893836,-1.2941983,-0.2992344,36.38643,2017-09-01,0.0,0.0,0.0,0.0,0.1
-0.42507887,-0.31103328,-0.4212011,-0.96245354,-1.0199217,1.1562567,1.2609823,-0.101732515,-0.08428887,-0.10318197,1.2052729,-2.2872865,1.5977399,-0.8035832,35.362347,2017-09-05,0.0,0.0,0.0,0.0,-0.5
-0.48077458,-0.35108653,-0.47844893,-0.9946595,-0.6526323,1.1219037,1.272329,-0.33748233,-0.18256226,-0.45639598,1.199193,0.29842666,-0.090982884,-0.5555209,35.504154,2017-09-06,-0.3,0.0,0.3,1.0,-0.5
-0.6562313,-0.42061484,-0.8255993,-1.751996,-1.4614168,1.0978525,1.2664841,-0.8406502,-0.43717992,-1.1575173,1.1855676,-1.7631574,2.2099051,-0.58629584,34.7164,2017-09-07,0.0,0.6,0.6,3.0,-0.75
-0.79541814,-0.50597423,-1.0120541,-1.6531217,-1.5341341,1.0996363,1.2445827,-1.2072041,-0.7446846,-1.5248224,1.1727519,-0.12091386,0.35230544,-0.7713465,34.66913,2017-09-08,-0.6,0.0,0.6,1.0,-0.65
-0.7397035,-0.5623585,-0.670792,-0.7254201,-0.14056946,1.0979061,1.2421305,-0.85540074,-0.81747174,-0.7397364,1.1705004,1.9930815,-0.9775676,0.081251845,35.57505,2017-09-11,0.08,0.6099180272790763,0.8,5.0,-0.5
-0.6082384,-0.57937884,-0.20717342,0.23764698,0.5743981,1.0877106,1.2462744,-0.3149992,-0.66290104,0.15304452,1.1732571,1.0147218,-0.8509105,-0.045960657,36.039833,2017-09-12,-0.2375,0.5344389581607988,0.75,4.0,-0.25
-0.43527982,-0.5560432,0.26813048,0.71604294,1.1439192,1.084172,1.2481822,0.2889119,-0.3328901,0.9658393,1.17957,0.8050261,-1.0620055,0.05670977,36.410065,2017-09-13,-0.35,0.07071067811865477,0.4,2.0,0.3
-0.26857546,-0.5017589,0.63263637,1.3272244,1.1293095,1.0903946,1.2451829,0.6852692,0.03607745,1.3201419,1.1869065,0.33335054,-0.06986931,0.056703873,36.56762,2017-09-14,-0.15,0.5196152422706631,0.75,3.0,0.15
-0.11139569,-0.42475048,0.9002746,1.0964384,1.3295144,1.1042966,1.2436727,1.0351559,0.41355142,1.5720434,1.1950068,0.2984182,-0.7453667,0.1572401,36.709423,2017-09-15,0.32499999999999996,0.37749172176353746,0.7,4.0,0.15
0.11011838,-0.31581813,1.276268,1.7050282,1.2106781,1.1304705,1.2328513,1.217575,0.7337581,1.5582894,1.2081858,1.2418118,-1.0831112,0.6383406,37.2766,2017-09-18,0.22000000000000003,0.31937438845342625,0.7,5.0,0.4
0.32909068,-0.18188956,1.570667,1.7479438,1.2715495,1.1584686,1.2293639,1.3652285,1.0027207,1.5356568,1.222953,0.5954066,-0.7664721,0.8093923,37.552315,2017-09-19,0.6,0.0,0.6,1.0,0.6
0.5258604,-0.032707553,1.7503183,1.5731083,1.2288793,1.1876808,1.2187363,1.4423757,1.2110232,1.444151,1.2381011,0.36829138,-0.40762198,0.7841824,37.725624,2017-09-20,0.7,0.0,0.7,1.0,0.2
0.7234332,0.12884878,1.8960602,1.4540073,1.3468182,1.2197952,1.2062621,1.5375034,1.3856425,1.4279977,1.254813,0.63033897,-0.9986731,0.96929294,38.01709,2017-09-21,-0.2333333333333333,0.40414518843273806,0.7,3.0,0.25
0.86350894,0.28802052,1.8679751,1.1893439,1.318876,1.2462406,1.1976876,1.5603441,1.5106392,1.3264544,1.2696084,-0.085973054,-0.42873544,0.75586134,37.985573,2017-09-22,0.0,0.0,0.0,1.0,0.25
0.8969831,0.42250952,1.577268,0.87806815,0.98366034,1.2623259,1.1964027,1.3390403,1.5107995,0.8862353,1.2790947,-0.8546287,0.73226136,1.2822524,37.60747,2017-09-25,-0.7,0.0,0.7,1.0,0.15
0.8738044,0.5251487,1.2021481,0.55250746,0.7880882,1.2737179,1.2016557,0.9381782,1.3602531,0.26617703,1.2854022,-0.5053051,0.47896257,1.0352453,37.38688,2017-09-26,0.0,1.0606601717798212,0.75,2.0,0.2
0.92779773,0.61879545,1.0962381,0.7952011,1.2070215,1.2914145,1.206707,1.0315827,1.2949923,0.5286255,1.2960656,1.0496795,0.3945246,1.9516512,37.867424,2017-09-27,0.24166666666666667,0.5389032071408247,0.85,6.0,-0.3
0.9694084,0.7026029,0.98035216,0.7265135,1.2361646,1.3084514,1.2104453,1.0706842,1.2661804,0.640248,1.3063633,0.12369721,0.43673563,2.0169487,37.930447,2017-09-28,0.06666666666666667,0.5997221578920248,0.75,6.0,0.3
0.9926656,0.7746176,0.84146094,0.63392466,1.1775438,1.3233144,1.2180575,1.0437144,1.2368364,0.6211219,1.3158431,0.018857846,-0.17542107,1.8137448,37.946198,2017-09-29,0.0,0.0,0.0,0.0,0.2
1.1007622,0.8553239,0.9438274,0.79451215,1.4692463,1.3477815,1.2160327,1.3200394,1.3211235,1.0714577,1.3305134,1.2942399,-1.7374871,1.8483659,38.537014,2017-10-02,0.39,0.5941380311005179,0.85,5.0,0.15
1.220948,0.9455662,1.0561405,0.92674935,1.4366345,1.3702157,1.2306678,1.4908485,1.4415085,1.2695495,1.3467113,0.612877,-0.7453667,1.824822,38.820606,2017-10-03,0.13333333333333333,0.23094010767585033,0.4,3.0,-0.15
1.26338,1.0268255,0.95034075,0.82414234,1.1634705,1.3846846,1.249796,1.4365062,1.5013423,1.0911508,1.3591729,-0.4877924,0.43674365,1.500404,38.60791,2017-10-04,0.7,0.0,0.7,1.0,0.3
1.3656982,1.1136928,1.0163912,1.0126519,1.1735923,1.3910512,1.2916542,1.4506689,1.5465543,1.066156,1.3754852,1.067116,-1.1253303,1.614915,39.096317,2017-10-05,0.0,0.0,0.0,0.0,0.3
1.4469944,1.2005554,1.016334,1.1627284,1.0988189,1.3867049,1.3465064,1.44673,1.5752152,1.0246271,1.3913002,0.21105771,0.3945246,1.4563376,39.19873,2017-10-06,0.625,0.1767766952966369,0.75,2.0,-0.15
1.4413902,1.2688481,0.7976235,1.0065138,0.69018036,1.3852162,1.3849632,1.1715056,1.4908866,0.5765286,1.4025216,-0.67997533,1.1122248,0.97508705,38.89938,2017-10-09,0.1611111111111111,0.531376618897662,0.75,9.0,0.65
1.4345431,1.3220193,0.61952734,0.824265,0.8084712,1.3868397,1.4159327,1.0340729,1.3830171,0.43008572,1.413568,0.17610843,-0.2598592,0.92935467,38.986034,2017-10-10,0.2,0.28284271247461906,0.4,2.0,0.55
1.3695627,1.3506736,0.33077085,0.61857355,0.4751105,1.3850111,1.4437373,0.7457151,1.2027327,0.06868956,1.4210433,-0.55767405,0.50006825,0.4881693,38.74183,2017-10-11,-0.13333333333333333,0.23094010767585033,0.4,3.0,0.3
1.2216178,1.341989,-0.10899582,0.21306157,-0.15935656,1.3759798,1.4722573,0.09074987,0.8363917,-0.80290586,1.4230134,-1.0468708,1.4710828,0.092454076,38.277046,2017-10-12,0.2333333333333333,0.404145188432738,0.7,3.0,-0.25
1.0512447,1.2986418,-0.5172448,-0.38258436,-0.47119516,1.3642071,1.4995688,-0.33275858,0.4330002,-1.170722,1.4224397,-0.5227078,-0.34428936,0.21889286,38.048607,2017-10-13,-0.08333333333333333,0.44007575105505037,0.7,6.0,-0.3
0.99197763,1.2513019,-0.5642706,0.05246936,-0.08972911,1.3624982,1.5155354,-0.25068733,0.19491673,-0.72762007,1.4271202,1.1020484,-1.5052859,0.72494817,38.552765,2017-10-16,0.125,0.32787192621510003,0.7,12.0,-0.2
0.95774823,1.2061168,-0.53888935,0.7066574,0.013314959,1.3639811,1.5266396,-0.15189053,0.07332459,-0.38822058,1.4328176,0.29840973,1.1755575,0.53212464,38.694565,2017-10-17,0.32142857142857145,0.325411826986754,0.8,21.0,-0.3
1.0593618,1.1916782,-0.17676604,1.0780858,1.1531729,1.381321,1.5280477,0.40160975,0.20028153,0.5630709,1.4463414,1.7834282,-1.5686268,0.9191188,39.505955,2017-10-18,-0.3,0.4242640687119285,0.6,2.0,0.3
1.0768169,1.1838565,-0.09883334,0.6604039,0.72801125,1.3911799,1.5309894,0.58872396,0.35524136,0.7529338,1.4556514,-0.64505994,-0.027658274,0.67223704,39.222347,2017-10-19,0.7,0.0,0.7,2.0,0.2
1.1984898,1.2035942,0.22575387,1.3688537,1.2747611,1.4154612,1.5268025,0.9473688,0.5933351,1.1861193,1.4713064,1.5388594,-0.51316565,0.7216445,39.923462,2017-10-20,0.3416666666666666,0.4247548312458219,0.7,6.0,0.6
1.2695966,1.2345761,0.35818493,1.3057882,1.0394186,1.4306574,1.5358092,1.0857848,0.8040838,1.2135614,1.4849017,-0.1384012,0.5422871,0.5457563,39.868305,2017-10-23,0.0,0.0,0.0,0.0,0.65
1.3725079,1.2813481,0.5441589,1.4863927,1.2258204,1.4470621,1.5500054,1.2578055,1.0092326,1.3144057,1.5009392,0.78761494,-0.5764903,0.8828889,40.230686,2017-10-24,0.43999999999999995,0.3577708763999663,0.7,5.0,0.7
1.3628849,1.3167099,0.4097706,0.99574506,0.6658024,1.4553238,1.5627652,1.132908,1.0990593,0.9604559,1.5110627,-0.95948493,2.041029,0.31952846,39.805305,2017-10-25,0.0,0.0,0.0,1.0,0.65
1.3715007,1.3468399,0.34815416,1.027529,0.86984575,1.4649888,1.5754387,1.092027,1.1435794,0.8268268,1.5221714,0.40324065,-0.06987737,0.36516172,39.994373,2017-10-26,0.0,0.0,0.0,1.0,0.6
1.4147455,1.3801832,0.38599673,1.0059352,1.2013837,1.4780091,1.5877969,1.1863008,1.2086899,0.9377262,1.5353911,0.66524595,-1.1042166,0.73975104,40.30158,2017-10-27,0.0,0.848528137423857,0.6,2.0,0.45
1.3698564,1.3972675,0.19450167,0.60865355,0.816936,1.4863304,1.5946184,0.96099126,1.1674204,0.5382515,1.5436774,-0.80612606,0.20568289,0.43411246,39.945347,2017-10-30,0.0,0.0,0.0,0.0,0.3
1.2550573,1.3864083,-0.13460693,0.3954751,0.42393768,1.48964,1.5995557,0.535147,0.9798651,-0.08796813,1.5474186,-0.823698,0.9693417,0.35246193,39.581192,2017-10-31,0.25,0.4330127018922193,0.75,3.0,-0.3
1.0991228,1.3444061,-0.5014025,0.08094691,0.1078502,1.4892988,1.6074654,-0.27598837,0.5499846,-1.1953819,1.547783,-0.6656437,1.2238923,0.47068152,39.288303,2017-11-01,0.6166666666666667,0.2753785273643051,0.8,3.0,-0.15
1.0715954,1.3049234,-0.4717309,0.2440344,0.66347384,1.4960138,1.6094301,-0.196028,0.2934486,-0.73478204,1.5545627,1.3709235,-1.9155893,0.8953425,39.913696,2017-11-02,0.1,0.0,0.1,1.0,-0.15
0.9820132,1.2541982,-0.60414034,0.14244607,-0.090087876,1.4983609,1.6113659,-0.4570194,0.024338037,-0.93733126,1.5574309,-0.7183764,0.24810927,0.46547443,39.59703,2017-11-03,0.0,0.848528137423857,0.6,2.0,-0.25
0.9160511,1.1995255,-0.6506336,0.1408909,-0.07281713,1.5012838,1.617068,-0.53671885,-0.18502192,-0.8496569,1.5610056,0.19462791,-0.5791854,0.4439932,39.692036,2017-11-06,-0.6,0.0,0.6,1.0,-0.3
0.7502017,1.1203542,-0.9391721,-0.17174686,-1.1232792,1.5011737,1.6184299,-0.9944976,-0.49663922,-1.3935143,1.5581163,-1.3328017,1.8178465,-0.372086,39.098328,2017-11-07,-0.125,0.6717514421272202,0.6,2.0,-0.25
0.56275827,1.0169705,-1.2243392,-0.83334696,-1.3434955,1.5007361,1.6197741,-1.2160951,-0.7876656,-1.491968,1.5526446,-0.6305844,0.33295405,-0.36849463,38.821247,2017-11-08,0.1,0.7615773105863908,0.8,4.0,-0.3
0.37833828,0.89486295,-1.4448656,-1.115021,-1.1355743,1.4964614,1.628402,-1.2368844,-0.98949623,-1.2960114,1.5458975,-0.40231854,-0.11251109,-0.9840718,38.64709,2017-11-09,-0.10000000000000002,0.7000000000000001,0.8,5.0,-0.2
0.22030011,0.7634125,-1.5549026,-1.1532407,-1.200347,1.4877794,1.6436994,-1.2770983,-1.1391634,-1.2000068,1.5393033,-0.12141302,0.50265974,-0.98040694,38.599594,2017-11-10,0.14999999999999997,0.7778174593052023,0.7,2.0,-0.2
0.07514706,0.6272408,-1.6105095,-1.5376941,-1.3218807,1.4885099,1.6423049,-1.355726,-1.2684916,-1.2042954,1.5322758,-0.24429807,-0.83374393,-1.3655275,38.49669,2017-11-13,0.20500000000000002,0.3579106033634656,0.6,4.0,-0.05
-0.07469014,0.4862912,-1.6667818,-1.6027365,-1.3056042,1.4935493,1.6325825,-1.416842,-1.3776792,-1.1974434,1.5238763,-0.4549751,-0.048875533,-1.2652617,38.29879,2017-11-14,0.0,0.0,0.0,0.0,-0.25
-0.23060238,0.3402215,-1.7270862,-1.5489945,-1.1398792,1.5012113,1.6086247,-1.3814325,-1.4371632,-1.0571011,1.5139909,-0.5076994,-0.57918537,-1.5634313,38.077118,2017-11-15,0.6,0.0,0.6,1.0,0.15
-0.28267443,0.2122407,-1.5140388,-0.9652199,-0.5996007,1.503322,1.598077,-1.138688,-1.3855902,-0.63507324,1.5091289,0.86176896,-0.47312343,-1.4672197,38.472935,2017-11-16,0.43333333333333335,0.1527525231651947,0.6,3.0,0.2
-0.3075767,0.10453579,-1.2752343,-0.869108,-0.4804485,1.4974279,1.5890979,-0.93303096,-1.2739174,-0.3574482,1.5055468,0.15949251,-0.89737946,-1.2230792,38.552097,2017-11-17,-0.06666666666666667,0.3055050463303894,0.4,3.0,-0.2
-0.26845515,0.026730025,-0.92308915,-0.5006975,-0.00877654,1.4901617,1.5857828,-0.1589757,-0.90856093,0.7520975,1.5056529,0.70374006,-0.45191422,-0.6876421,38.87666,2017-11-20,0.0,0.0,0.0,0.0,-0.2
-0.19878991,-0.020630851,-0.56451666,-0.1084914,0.26783323,1.4753939,1.5887547,0.32283354,-0.48391494,1.2108476,1.5079535,0.4579615,0.4602333,-0.2886441,39.0904,2017-11-21,0.2,0.28284271247461906,0.4,2.0,0.2
-0.18267977,-0.055077683,-0.41241807,-0.24282888,-0.02926397,1.4672519,1.5868895,0.47185707,-0.14481084,1.108474,1.5076677,-0.5252205,0.5026597,-1.0857939,38.86083,2017-11-22,0.0,0.0,0.0,0.0,0.15
-0.17310598,-0.08058975,-0.30718648,-0.27629274,-0.06000007,1.4543736,1.5876741,0.5533931,0.111901514,0.9687788,1.5071636,-0.068748,0.48144242,-0.8873747,38.83708,2017-11-24,-0.26666666666666666,0.30550504633038933,0.6,3.0,0.15
-0.17287108,-0.1009492,-0.24650042,-0.3639704,-0.12147227,1.4310126,1.595613,0.5721244,0.29008275,0.79653484,1.5062181,-0.12142148,-0.07008468,-1.044384,38.789577,2017-11-27,0.3166666666666667,0.794250170496257,0.8,3.0,-0.2
0.019989738,-0.07603274,0.28674853,0.65579414,1.3717059,1.4298372,1.5963296,0.9777755,0.5613237,1.2842151,1.516793,2.4418721,-2.679248,0.56243724,39.897858,2017-11-28,-0.6,0.0,0.6,2.0,0.65
0.2958338,0.0028335222,0.9221565,1.8321613,1.1384107,1.4570708,1.5791119,1.116484,0.7942806,1.2861285,1.5338721,1.5991302,-0.8973794,1.2501281,40.62615,2017-11-29,-0.05000000000000001,0.6293735862833069,0.7,10.0,0.4
0.54727215,0.11964543,1.3690712,1.8768991,0.89695746,1.4902893,1.5613601,1.0938567,0.94108146,1.0685428,1.5516927,0.4930546,0.41780677,1.5347475,40.855713,2017-11-30,0.1875,0.6169481339626532,0.75,4.0,0.6
0.7835745,0.2635801,1.6885169,1.4573729,1.1109558,1.5194732,1.5439236,1.1603907,1.0639535,1.056375,1.570592,0.5808804,-0.17614667,1.6721344,41.124878,2017-12-01,0.0,0.0,0.0,0.0,0.4
1.0587326,0.4375144,2.0418448,1.8370702,1.1308447,1.565602,1.5184857,1.2223115,1.1691399,1.0558279,1.5936518,1.2655597,0.8844893,1.9238353,41.702763,2017-12-04,0.46875,0.4317220501334494,0.8,8.0,0.4
1.1694701,0.6003205,1.9107796,1.2025124,0.7651485,1.5904881,1.5085822,1.0638379,1.1797056,0.7283037,1.6090449,-1.1923785,1.7966369,1.5882335,41.17237,2017-12-05,0.6,0.0,0.6,1.0,0.2
1.1980592,0.7366733,1.5992197,0.8225933,0.46025085,1.6109382,1.5071479,0.8627864,1.1111897,0.40909588,1.6203593,-0.5778771,-0.09129385,1.5586159,40.919056,2017-12-06,-0.4,0.0,0.4,1.0,0.4
1.2961694,0.8667165,1.5249059,0.8062756,0.87165314,1.6398389,1.505645,0.9255237,1.0890906,0.55982184,1.635985,1.1426661,-2.1701396,1.5903513,41.44153,2017-12-07,0.3333333333333333,0.6350852961085883,0.7,3.0,0.4
1.4311954,0.99959886,1.5583451,0.88332146,1.1764911,1.6737182,1.5055494,1.1212513,1.1479168,0.879836,1.6545315,0.93198055,0.18447378,1.6700709,41.869003,2017-12-08,0.0,0.0,0.0,0.0,0.05
1.5032203,1.1212926,1.4265685,0.7797995,1.089313,1.7002658,1.5126833,1.0873699,1.1744008,0.78132993,1.670332,-0.22675152,-0.4519143,1.5112231,41.77401,2017-12-11,0.125,0.25,0.5,4.0,0.4
1.6893997,1.2584243,1.6083914,0.95146567,1.3568239,1.7404585,1.516009,1.2765847,1.2631685,1.0531924,1.6934451,1.8800188,-1.2792088,1.6563376,42.628952,2017-12-12,-0.15,0.5454356057317857,0.75,5.0,0.15
1.7232401,1.3753594,1.3705226,0.8401055,0.8802148,1.7606802,1.5367732,1.0843614,1.2501048,0.6863434,1.708887,-1.1923447,1.6269313,1.4254148,42.098576,2017-12-13,0.04874999999999999,0.45056908460301626,0.75,8.0,-0.15
1.6551439,1.4543589,0.92372686,0.6097365,0.56367135,1.7656077,1.5714346,0.629246,1.0703526,-0.007252582,1.7184494,-0.9641127,1.5845134,1.1485609,41.67111,2017-12-14,0.1875,0.34247870980057527,0.7,4.0,0.15
1.6449009,1.5153702,0.71186495,0.58545816,0.8054296,1.7757268,1.6002516,0.53956556,0.91681385,-0.0050535076,1.7308565,0.79148126,-0.13372022,1.2670747,42.035233,2017-12-15,0.8,0.0,0.8,1.0,0.15
1.6362828,1.5623381,0.54646397,0.66312146,0.5782494,1.7831043,1.6323202,0.54483336,0.8164343,0.123437315,1.7432252,0.22972947,1.308737,1.0011123,42.146065,2017-12-18,0.75,0.0,0.75,1.0,0.4
1.5674106,1.585198,0.2625273,0.52825415,0.2930645,1.7855291,1.6633054,0.4043079,0.6967019,-0.015207312,1.7518849,-0.5603052,1.266319,0.5689143,41.900673,2017-12-19,0.6,0.0,0.6,1.0,0.3
1.4370481,1.5756345,-0.11934842,0.33828118,-0.09334148,1.7823434,1.6941657,-0.22718963,0.37954894,-0.89797086,1.7562904,-0.7534695,1.8178542,0.2543161,41.568184,2017-12-20,0.0,0.0,0.0,1.0,-0.3
1.368187,1.5532718,-0.27009475,0.34260824,0.019440722,1.7735637,1.7367405,-0.57237405,0.038385287,-1.1832125,1.7632978,0.6335454,-0.17614669,0.2653747,41.861095,2017-12-21,0.35,0.49497474683058323,0.7,2.0,0.2
1.2757099,1.5156243,-0.45011586,0.15300661,-0.15435271,1.754116,1.7894596,-0.7899854,-0.27084064,-1.2523437,1.7683312,-0.29699695,0.62993085,-0.10964939,41.73443,2017-12-22,-0.3,0.4242640687119285,0.6,2.0,-0.2
1.1534601,1.4593879,-0.6690492,-0.15544032,-0.4258905,1.7157588,1.8605144,-1.0171334,-0.56235874,-1.3612554,1.7708441,-0.45499203,0.12083012,0.098437175,41.536522,2017-12-26,0.3333333333333333,0.6429100507328637,0.8,3.0,-0.3
1.0572098,1.3938353,-0.77877414,-0.33573988,-0.3172701,1.696828,1.8995997,-1.04249,-0.7662338,-1.1719769,1.7739342,0.15950097,-0.5367591,0.3216191,41.61569,2017-12-27,0.2833333333333333,0.7653975002136689,0.75,3.0,-0.2
0.97968566,1.3248304,-0.819434,-0.19690871,-0.8981653,1.6899298,1.9185784,-0.99765193,-0.8852992,-0.94283724,1.777383,0.12436556,0.20567484,0.042202305,41.679012,2017-12-28,0.4666666666666666,0.41633319989322654,0.8,3.0,-0.2
0.8821112,1.2487803,-0.90241355,-0.35719728,-1.1687933,1.6844598,1.9319189,-1.1066917,-1.0056559,-1.0181433,1.7790338,-0.33209005,0.58750445,-0.3840272,41.536522,2017-12-29,0.0,0.0,0.0,1.0,-0.2
0.7562432,1.1610488,-1.0399917,-0.7319474,-1.5897942,1.6827571,1.9358274,-1.3800792,-1.188639,-1.3466005,1.778241,-0.50768244,1.1814659,-0.47032258,41.314857,2018-01-02,0.0,0.0,0.0,1.0,-0.25
0.6671636,1.071832,-1.0574849,-0.85175705,-1.1686617,1.6824431,1.9330857,-1.292128,-1.2775737,-1.0671618,1.778667,0.22973792,-0.09130193,-1.2306195,41.425694,2018-01-03,0.3,0.4242640687119285,0.6,2.0,-0.2
0.6983054,1.0071119,-0.7689688,0.3811778,0.25458804,1.6843694,1.940885,-0.55215883,-1.0587658,0.14690633,1.7855841,1.3884531,-0.7276819,-0.16322228,42.05899,2018-01-04,0.05000000000000001,0.6763874629234341,0.75,3.0,0.2
0.7109864,0.95804507,-0.5846085,0.27241886,0.22162063,1.679708,1.9582876,-0.07610331,-0.7339811,0.7116235,1.7916793,-0.051184524,0.16325653,0.24868333,42.04316,2018-01-05,-0.3666666666666667,0.35118845842842467,0.7,3.0,0.15
0.6816697,0.9125283,-0.542798,0.0036740014,-0.1410526,1.6796111,1.9631326,0.05142203,-0.46953103,0.6542741,1.7953978,-0.40231854,0.057194553,-0.30803376,41.869003,2018-01-08,0.0,0.0,0.0,0.0,-0.2
0.7060592,0.8813255,-0.3742101,0.65085167,0.9434851,1.6836985,1.9624094,0.49023923,-0.12831324,1.1256278,1.8021096,0.70374006,-0.536759,-0.08035061,42.193565,2018-01-09,-0.033333333333333326,0.5131601439446883,0.6,3.0,0.2
0.8023771,0.87694126,-0.058347736,1.6939182,0.80973136,1.6997117,1.9556568,0.6827707,0.17152305,1.15593,1.8133258,1.0899925,-0.0064491187,0.6044342,42.692287,2018-01-10,0.27499999999999997,0.532681893816563,0.8,6.0,0.4
0.9046519,0.89528453,0.20933093,1.6962955,1.1522608,1.708185,1.9497671,0.9576603,0.47472394,1.3460343,1.8256783,0.45796996,-0.1549375,1.1573687,42.906033,2018-01-11,0.6857142857142857,0.08521681032463468,0.8,7.0,0.4
1.0994415,0.9515753,0.6562673,2.3694806,1.4872822,1.7492865,1.923324,1.2842436,0.7995954,1.6134452,1.8443661,1.5991217,-1.1943561,1.3655915,43.63432,2018-01-12,-0.012500000000000011,0.5921359641163505,0.75,4.0,0.4
1.1672921,1.0111039,0.69440216,1.7564394,0.40359595,1.7701492,1.9184672,1.0383604,0.92376786,0.9785524,1.8570286,-0.92901117,2.199684,1.0319207,43.22268,2018-01-16,-0.09999999999999999,0.5431390245600108,0.8,8.0,0.55
1.3088374,1.0889673,0.9103464,1.3312528,1.0035119,1.8037006,1.9027342,1.0944287,1.0276212,0.9679353,1.8746083,1.3006612,-1.2367826,1.4819223,43.81639,2018-01-17,0.16,0.1816590212458495,0.4,5.0,-0.15
1.4709039,1.1858833,1.134739,1.5345671,1.3877631,1.8424759,1.8845485,1.3209004,1.18197,1.2367727,1.8945148,0.8442224,0.09962096,1.5750883,44.204296,2018-01-18,0.204,0.4719021791289659,0.8,25.0,0.4
1.801949,1.3341424,1.7394501,1.7899113,1.4841733,1.9154465,1.8471384,1.5234792,1.3610032,1.4290817,1.9257522,2.8280823,-3.78231,1.8450354,45.486717,2018-01-19,0.04999999999999999,0.9192388155425117,0.7,2.0,-0.25
2.026064,1.5006311,1.9541527,1.4669313,1.4259726,1.9697101,1.8323284,1.6266689,1.5191395,1.4483378,1.953198,-0.19164151,-1.9155886,1.9002314,45.407555,2018-01-22,-0.16666666666666666,0.47258156262526085,0.7,3.0,0.4
2.1159194,1.6530194,1.7880814,1.2050976,1.1640867,2.006588,1.8287098,1.5281674,1.5875446,1.1720576,1.9743562,-0.80607533,0.46023345,1.7844008,45.051346,2018-01-23,0.3,0.4358898943540674,0.8,3.0,-0.1
2.206374,1.7942554,1.6567316,1.1353011,1.2026054,2.0436778,1.82917,1.4991014,1.6222246,1.0734907,1.9961932,0.56324923,-0.091301925,1.8111812,45.31256,2018-01-24,0.35,0.49497474683058323,0.7,2.0,0.2
2.1921904,1.9042139,1.2883536,0.8547925,0.9146427,2.0672634,1.8423356,1.3235551,1.5793699,0.7748272,2.0124397,-0.7710076,1.1390395,1.4004923,44.972164,2018-01-25,-0.22499999999999998,0.6717514421272202,0.7,2.0,0.3
2.2632632,2.0073652,1.2081789,0.88188034,1.423688,2.09924,1.8526844,1.490134,1.6134044,1.0660301,2.0335894,1.3708981,-1.1095033,1.5558468,45.597546,2018-01-26,0.05,0.5259911279353168,0.8,4.0,0.25
2.2715912,2.0916653,0.98615664,0.8894094,1.1200688,2.1235347,1.8691401,1.4489067,1.6206,0.9755961,2.0514998,-0.27942502,0.057194535,1.5973289,45.4788,2018-01-29,-0.32,0.30331501776206204,0.6,5.0,0.2
