macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
-0.8222601,-0.7787609,-0.29452142,-0.7200632,-0.6983583,-0.72748643,-0.76218176,-1.1451757,-1.1838837,-0.8782328,-0.8467201,0.61317915,-0.8974232,-0.6842328,14.737809,2020-10-30,0.6,0.08164965809277258,0.7,4.0,-0.65
-0.7300792,-0.7808368,-0.009877957,-0.24434449,-0.20238279,-0.7474497,-0.76784605,-0.8520474,-1.1159468,-0.3907654,-0.84849316,0.7539266,0.14808397,-0.28491786,14.912349,2020-11-02,-0.32857142857142857,0.5430294212848439,0.85,7.0,-0.4
-0.6249342,-0.75990546,0.24920428,0.06387514,-0.016380494,-0.769203,-0.768527,-0.575528,-0.96495074,-0.028018013,-0.8452635,0.2847602,0.117340446,-0.064634845,14.977805,2020-11-03,0.19166666666666665,0.2939671183426246,0.7,6.0,0.15
-0.62136483,-0.74239343,0.21069965,-0.4231414,-0.66735864,-0.8017241,-0.7786004,-0.65464824,-0.89453214,-0.25875744,-0.85925716,-0.9820694,0.48634118,-0.27442276,14.748718,2020-11-04,-0.0666666666666667,0.5750362307426087,0.8,6.0,0.15
-0.5152438,-0.705582,0.42802808,0.16601913,0.06111144,-0.88005894,-0.7442532,-0.07043659,-0.6242603,0.5620895,-0.8529894,1.105824,-1.0204285,0.047207516,15.005075,2020-11-05,0.22499999999999998,0.6717514421272202,0.7,2.0,0.3
-0.44051936,-0.66007715,0.5259243,0.25677785,-0.047396258,-0.9386492,-0.7208306,0.25122496,-0.32111803,0.84160936,-0.85013825,-0.16100156,0.1173326,0.2659944,14.96689,2020-11-06,0.325,0.4267819784654187,0.8,8.0,0.3
-0.20088115,-0.5721832,1.003264,1.6436182,0.9263442,-0.921859,-0.7307948,0.57103217,0.0032289566,1.0938739,-0.81292194,2.0207522,-0.22091667,0.7099506,15.435972,2020-11-09,0.19166666666666665,0.5161556612754206,0.8,6.0,0.4
0.101777025,-0.43683717,1.5376178,1.8917779,1.4429199,-0.8182337,-0.79028606,1.0094732,0.3870627,1.5076821,-0.757099,1.2934954,-0.9589258,0.91982305,15.735964,2020-11-10,0.0,0.697614984548545,0.7,4.0,0.3
0.31322107,-0.28312814,1.7444006,1.520245,1.2560277,-0.7346942,-0.8242672,1.1984903,0.7152073,1.5043349,-0.7114256,-0.2782583,0.70159304,0.21370202,15.670516,2020-11-11,-0.21250000000000002,0.3837859646556485,0.65,4.0,0.3
0.41599143,-0.13807912,1.6468818,0.9773969,0.8913489,-0.6851087,-0.8343849,1.1141098,0.9017141,1.1337851,-0.68178135,-0.6771002,0.148084,0.32413486,15.512336,2020-11-12,0.16,0.4722287581247038,0.7,5.0,0.2
0.5880126,0.014921587,1.7364248,1.1684835,1.4823732,-0.5994749,-0.8569917,1.3769674,1.1265343,1.3877945,-0.63603175,1.105828,-1.0819237,0.8630693,15.768694,2020-11-13,0.1,0.529150262212918,0.6,4.0,0.2
0.7284071,0.16748813,1.7315357,1.1812824,1.2947105,-0.52274776,-0.8505607,1.4539152,1.3058293,1.3353624,-0.59222233,0.14399227,0.39408714,1.2762532,15.801421,2020-11-16,0.0,0.0,0.0,0.0,-0.3
0.8424217,0.31403923,1.6637963,0.96549046,1.3641303,-0.45690805,-0.82618254,1.5228549,1.4517126,1.30487,-0.550169,0.14397997,-0.8051769,1.721768,15.834146,2020-11-17,0.07999999999999999,0.454972526643093,0.6,5.0,-0.2
0.83826655,0.43038732,1.323683,0.7563507,0.7952574,-0.4332289,-0.774531,1.2314861,1.437587,0.7606626,-0.5286329,-0.9585951,1.2858533,1.2099029,15.610517,2020-11-18,0.15999999999999998,0.7092249290598858,1.0,5.0,0.15
0.75590223,0.5057685,0.8623586,0.32459468,0.25978655,-0.4332289,-0.774531,0.2838932,1.0659349,-0.64530706,-0.522842,-0.7943979,0.67084926,0.7896006,15.425064,2020-11-19,0.2285714285714286,0.6402194564217432,0.8,7.0,0.35
0.69098467,0.55212486,0.53551304,0.30495346,0.31603017,-0.41844597,-0.76944035,-0.29594246,0.59651375,-1.2352413,-0.5159908,0.097072355,-0.3439221,0.6463064,15.446882,2020-11-20,0.2625,0.3814914340921881,0.8,8.0,0.3
0.6936957,0.58979243,0.43766984,0.4668812,0.7378526,-0.3889205,-0.74972034,-0.2933081,0.2845734,-0.881659,-0.4977102,0.7070231,-0.7436743,0.74048936,15.610517,2020-11-23,0.4,0.28284271247461895,0.6,2.0,0.2
0.8128143,0.64552104,0.64105296,0.90890074,1.2859064,-0.33557668,-0.71133566,0.270381,0.29209384,0.193307,-0.45660326,1.4342552,-0.9589338,1.3787593,15.943235,2020-11-24,0.15714285714285717,0.5769377287516763,0.7,7.0,0.4
0.84779,0.697619,0.60016865,0.7615841,0.86759657,-0.33522728,-0.61314,0.3839739,0.34053048,0.35750794,-0.42907736,-0.55981475,0.8553495,0.9667359,15.812325,2020-11-25,0.12,0.5069516742254631,0.7,5.0,0.3
0.8737594,0.7448774,0.54566973,0.7157416,0.56827724,-0.33450204,-0.5240269,0.5034077,0.4184774,0.4999634,-0.40256146,0.09708466,0.086589076,1.0495117,15.834146,2020-11-27,0.0,0.0,0.0,1.0,0.6
0.82687515,0.7726102,0.3257951,0.4636244,-0.13326575,-0.3481324,-0.4420097,0.2771444,0.38394853,0.10368008,-0.3898477,-0.65362585,0.33258438,0.3107627,15.681423,2020-11-30,0.0,0.0,0.0,1.0,0.6
0.8053203,0.790165,0.211182,0.53020895,0.16738297,-0.34983066,-0.37977132,0.25739077,0.35337824,0.09987009,-0.37351242,0.2847315,-0.19016533,-0.028816555,15.746873,2020-12-01,0.775,0.03535533905932741,0.8,2.0,0.6
0.8243258,0.80829257,0.21763076,0.6277281,0.7185951,-0.34355974,-0.3214985,0.48456025,0.41983777,0.46222016,-0.34987274,0.5193352,-0.8666717,0.26637173,15.866869,2020-12-02,0.2,0.0,0.2,1.0,0.3
0.8585198,0.83014166,0.25953954,0.7533247,1.0693907,-0.37879935,-0.19979234,0.77999806,0.57708067,0.85434794,-0.3228452,0.33168423,-0.6514279,0.67132205,15.943235,2020-12-03,-0.02142857142857144,0.5844207551478806,0.8,7.0,0.4
0.9390178,0.8649173,0.40510303,1.4797873,1.1512347,-0.37156376,-0.12664948,0.98862773,0.76166207,1.0490927,-0.2859069,0.73045635,-0.55917376,0.55478966,16.112318,2020-12-04,-0.1,0.5537749241945383,0.7,7.0,0.5
1.0118941,0.9083964,0.5031125,1.6542705,1.3161908,-0.38879102,-0.02245594,1.166072,0.9525475,1.1768583,-0.24845916,0.23783621,0.3940871,0.5850123,16.166864,2020-12-07,0.15,0.30000000000000004,0.6,4.0,0.55
1.2969841,1.0044358,1.094989,2.5908542,1.4537476,-0.19937885,-0.11143345,1.3945296,1.1671369,1.3761839,-0.1674571,2.7479677,-4.09547,1.2003866,16.805027,2020-12-08,0.29545454545454547,0.404013951154255,0.8,11.0,0.35
1.6386521,1.1546801,1.7053852,2.9867527,1.2164698,0.031464532,-0.23764631,1.4291652,1.3234365,1.2681231,-0.06799033,1.528091,-1.4509394,1.8383232,17.159563,2020-12-09,0.10625,0.34062704783132786,0.85,8.0,0.4
1.7300975,1.294524,1.5882679,1.6221755,0.5234839,0.12426291,-0.25233716,1.1015431,1.3023964,0.66196525,-0.009008691,-1.8031125,1.1320965,1.4150808,16.73958,2020-12-10,0.38749999999999996,0.2799872446074234,0.7,8.0,-0.1
1.8475645,1.4316388,1.5575354,1.3543736,0.76716405,0.22855355,-0.25431475,1.0224946,1.2581518,0.5594726,0.05724482,0.7539102,-1.8199403,1.4982232,16.914116,2020-12-11,0.04285714285714284,0.5798193478924933,0.8,7.0,-0.3
1.8244255,1.5363588,1.1927412,1.0645137,0.1957516,0.28591466,-0.24643895,0.7489414,1.1240847,0.1835122,0.09866084,-1.0758886,2.0546057,1.0290715,16.663216,2020-12-14,0.25,0.30000000000000004,0.6,4.0,0.6
1.7916853,1.6131002,0.8776752,0.7692398,0.22709037,0.33894807,-0.23544797,0.5580438,0.9617327,-0.0019889374,0.13734113,0.07361034,0.148084,0.7957643,16.679579,2020-12-15,0.37857142857142856,0.38498608509176757,0.9,7.0,0.25
1.6862962,1.6518487,0.44984198,0.5813239,-0.07584955,0.3700604,-0.21651477,0.16630028,0.70374644,-0.46665245,0.16065843,-0.6770838,0.7015929,0.7562917,16.521402,2020-12-16,0.3833333333333333,0.3600925806881706,0.8,6.0,0.25
1.4474066,1.6315184,-0.21544036,0.09229665,-0.77575296,0.36893013,-0.1758155,-0.5510966,0.25751734,-1.3468804,0.15476996,-1.5685499,1.2551017,0.2761995,16.155956,2020-12-17,0.15625,0.4731637439316632,0.8,8.0,-0.2
1.198756,1.5618274,-0.7712835,-0.20350066,-1.0469846,0.34980696,-0.11247899,-1.0476887,-0.22980033,-1.7568316,0.14058408,-0.5128661,0.3325922,0.3129426,16.035961,2020-12-18,0.27,0.4207136793592526,0.8,5.0,-0.3
0.9104929,1.4441369,-1.3118042,-0.6276887,-1.4608867,0.32940876,-0.06489271,-1.3357869,-0.66480976,-1.824515,0.11204079,-0.91169566,-0.12866263,0.027098045,15.823236,2020-12-21,0.13749999999999998,0.6675514961409345,0.75,4.0,-0.3
0.5494499,1.2724085,-1.9203176,-0.9805285,-1.6621381,0.33785537,-0.081996396,-1.6087586,-1.0591645,-1.9085485,0.061648607,-1.4277737,1.8086032,-0.3874135,15.490521,2020-12-22,0.17500000000000002,0.5560275772537425,0.8,4.0,-0.3
0.3319997,1.0883033,-2.0596936,-0.8124297,-1.3354391,0.34439352,-0.10749347,-1.6183552,-1.3257363,-1.629162,0.030150723,0.8243003,-0.8051769,-0.27588102,15.681423,2020-12-23,0.3,0.47609522856952335,0.8,4.0,-0.3
0.14560801,0.9009699,-2.0960455,-0.8405298,-1.3914418,0.35010487,-0.12504347,-1.6543031,-1.5171925,-1.4843444,-0.0007615686,-0.13751493,0.0865891,-0.46917316,15.648699,2020-12-24,0.0625,0.23584952830141512,0.4,4.0,-0.25
-0.030703293,0.7132199,-2.1007369,-0.7945398,-1.5221297,0.3595189,-0.1533983,-1.7200965,-1.6699808,-1.4400898,-0.034370404,-0.32521513,1.1320962,-0.58492386,15.572333,2020-12-28,0.35,0.42130748865881795,0.75,5.0,-0.3
-0.17049679,0.532983,-2.0161319,-0.8004139,-1.531465,0.3646776,-0.1668381,-1.7635567,-1.7884529,-1.3912523,-0.06517992,-0.020229498,0.42483842,-1.429159,15.566878,2020-12-29,0.325,0.6898067362191626,0.8,4.0,0.2
-0.28827417,0.36348715,-1.8951781,-0.8528941,-1.5447907,0.37290287,-0.19005449,-1.7961247,-1.8798842,-1.3516927,-0.09506964,-0.114069335,0.11733264,-2.1038008,15.539605,2020-12-30,0.3,0.4242640687119285,0.6,2.0,0.2
-0.32195732,0.2206531,-1.5949419,-0.73328155,-1.2397838,0.3760766,-0.20626903,-1.4849751,-1.8218956,-0.8184748,-0.111238554,0.63665754,-0.9896774,-1.5561801,15.686879,2020-12-31,0.3142857142857142,0.3760699023168052,0.7,7.0,0.1
-0.20545213,0.13141887,-0.9913597,-0.24095015,-0.4716551,0.37781242,-0.1996851,-0.35674432,-1.3519492,0.824847,-0.09848043,1.5984483,-0.19016531,-1.1701219,16.057774,2021-01-04,0.1,0.14142135623730953,0.2,2.0,0.05
-0.14863527,0.07223947,-0.65291494,-0.1711186,-0.4206733,0.37469435,-0.20766538,-0.040369794,-0.9177115,0.94773734,-0.09418755,-0.41902217,0.7016007,-1.0352015,15.959598,2021-01-05,0.26875,0.32616549261291966,0.7,8.0,0.15
0.014285307,0.05990204,-0.12543221,0.07686075,0.47986105,0.37956077,-0.20498475,0.515001,-0.4159189,1.4544846,-0.06734633,1.3404154,-1.3279268,-0.5523045,16.270498,2021-01-06,0.3071428571428571,0.33220045583524244,0.75,7.0,0.2
0.1581803,0.08095022,0.25051996,0.22436762,1.2067606,0.33112925,-0.19245212,0.8848229,0.05998102,1.6335499,-0.039839648,0.19089578,0.30184072,-0.3154601,16.31413,2021-01-07,0.4166666666666667,0.5346338310781814,0.75,3.0,0.55
0.22693446,0.11256169,0.36947215,0.14433154,0.8683208,0.20758462,-0.13913023,0.9550752,0.40410277,1.3840947,-0.023260375,-0.48065916,0.34128618,0.01967788,16.201624,2021-01-08,-0.375,0.5303300858899106,0.75,2.0,0.6
0.246828,0.14212531,0.3464115,0.08421053,0.5792608,0.1447697,-0.121787824,0.8706848,0.6012573,1.0016292,-0.014443185,-0.35695037,-0.44558677,0.07450092,16.11788,2021-01-11,0.1,0.4860555523805895,0.85,5.0,0.4
0.23450038,0.1631274,0.25000116,0.010688574,0.34802464,0.036825083,-0.07710291,0.7094497,0.6710587,0.6137612,-0.0114131775,-0.28489903,0.34127828,0.3160097,16.050888,2021-01-12,0.4,0.4339738855430513,0.8,4.0,0.4
0.19287714,0.1709857,0.10198974,-0.0023906925,0.01575748,-0.03818645,-0.05262577,0.47948274,0.6296839,0.21800846,-0.014441706,-0.33293873,0.53013355,0.840507,15.972727,2021-01-13,0.21666666666666667,0.37527767497325676,0.65,3.0,0.2
0.30057663,0.20041326,0.34487948,0.807018,0.808954,-0.09345261,-0.021422163,0.5231527,0.61879396,0.31410542,0.010849765,1.6360655,-2.0508091,1.060715,16.352367,2021-01-14,0.27999999999999997,0.2683281572999748,0.6,5.0,0.4
0.3564275,0.23595574,0.4137391,0.7463801,0.6122921,-0.12988932,-0.0023228852,0.37349382,0.5543245,0.09850177,0.028784335,-0.28493184,-0.72886175,0.98485994,16.285368,2021-01-15,0.19999999999999998,0.30983866769659335,0.6,6.0,0.4
0.35007247,0.26302427,0.31831446,0.7225182,0.25178742,-0.12926432,-0.0024668113,0.027846634,0.37921464,-0.37016252,0.03594308,-0.5250073,1.002256,0.8863895,16.16255,2021-01-19,0.08571428571428572,0.5785861256216785,0.7,7.0,-0.1
0.34323704,0.2832104,0.24081239,0.46115646,0.26816332,-0.11889261,-0.003188518,-0.19141595,0.17865743,-0.5674938,0.042832687,0.02722775,0.08947922,0.90377223,16.168129,2021-01-20,-0.15,0.4949747468305833,0.5,2.0,0.15
0.30677134,0.29152405,0.10711768,0.41106656,0.05511432,-0.10849723,0.0062344936,-0.48289648,-0.06647116,-0.8538245,0.043705165,-0.30894348,0.21538268,0.8118267,16.095547,2021-01-21,0.35,0.412310562561766,0.7,5.0,0.25
0.2956969,0.29579544,0.061598383,0.31342992,-0.3784999,-0.1121526,0.05781818,-0.5654445,-0.26144576,-0.7946379,0.04861765,0.24336538,-0.41411093,0.7057169,16.151379,2021-01-22,0.02500000000000001,0.446414285485707,0.6,8.0,-0.1
0.3214021,0.30473575,0.11417431,0.3944854,-0.096278414,-0.09784434,0.084982865,-0.41929644,-0.3355611,-0.43094608,0.060483333,0.43545032,-1.1380402,0.32089412,16.251871,2021-01-25,-0.03600000000000001,0.41046315303568964,0.6,5.0,0.4
0.4720061,0.34424764,0.45843813,1.361872,1.3766394,-0.04058067,0.0977404,0.32035476,-0.10222576,0.72991145,0.09760204,1.5400107,-2.0822926,1.0119164,16.609179,2021-01-26,0.07142857142857142,0.5345224838248488,0.7,7.0,0.65
0.45685908,0.3726026,0.33280075,1.1108748,-0.44624582,-0.047621354,0.15526034,0.008232988,-0.06598318,0.08954436,0.106038444,-1.4615024,-0.35116717,-0.04973725,16.268621,2021-01-27,-0.1,0.6000000000000001,0.75,10.0,0.4
0.36859137,0.3763208,0.05536908,0.44825724,-1.1011553,-0.07577852,0.2203987,-0.48874018,-0.23179877,-0.6803413,0.09965605,-0.8131716,0.6875051,-0.39707476,16.078804,2021-01-28,0.13124999999999998,0.6064754735354102,0.8,8.0,0.3
0.25965753,0.35588926,-0.21657953,-0.4881251,-1.4286132,-0.12124786,0.29783928,-0.96450293,-0.5242118,-1.2680199,0.08687353,-0.40497366,0.435706,-0.37370652,15.983894,2021-01-29,0.3,0.3,0.6,3.0,-0.25
0.17558067,0.3214787,-0.37399504,-0.93204415,-1.1665695,-0.15342231,0.3521873,-1.152002,-0.7908289,-1.3304977,0.07613172,0.0512517,0.87635225,-0.23806597,15.995059,2021-02-01,0.3,0.4242640687119285,0.6,2.0,-0.4
0.08469959,0.27442306,-0.51639074,-1.1254073,-1.3625993,-0.14804645,0.33783692,-1.3624738,-1.0490303,-1.4465302,0.061879296,-0.26091197,0.7189807,-0.2299034,15.933644,2021-02-02,0.3,0.25819888974716115,0.6,4.0,-0.15
0.006286799,0.21993029,-0.6001393,-1.137288,-1.4160466,-0.14525133,0.33196014,-1.5260924,-1.283711,-1.4987931,0.047748134,-0.06878601,-0.03641634,-0.13680416,15.9169,2021-02-03,-0.13333333333333333,0.23094010767585033,0.4,3.0,-0.3
0.02443478,0.18023548,-0.43350115,-0.53485245,-0.73887914,-0.15328032,0.3296795,-1.3399142,-1.3689945,-1.0456883,0.050627306,0.9156955,-1.2009922,-0.44237578,16.129051,2021-02-04,-0.050000000000000024,0.6137317546507324,0.8,4.0,0.1
0.046793073,0.15328366,-0.29000345,0.07521569,-0.6676124,-0.16566764,0.33018598,-1.1847216,-1.3665249,-0.7501788,0.054880258,0.099262685,0.12096303,-0.29048952,16.151379,2021-02-05,-0.35,0.41231056256176607,0.8,4.0,0.2
0.030295812,0.1281775,-0.26921958,-0.3730777,-0.9527229,-0.17019856,0.32456458,-1.2055734,-1.3728496,-0.783188,0.052134175,-0.38094562,0.5930854,-0.23330948,16.062056,2021-02-08,0.27,0.24899799195977465,0.6,5.0,0.2
-0.014362541,0.09849701,-0.32073063,-0.73182744,-1.2200289,-0.16973643,0.3139777,-1.2582147,-1.3971891,-0.85716707,0.043464124,-0.3569545,0.08948718,-0.38302785,15.978311,2021-02-09,0.3,0.29999999999999993,0.6,3.0,-0.2
-0.06381486,0.064127,-0.37353888,-0.94027555,-1.3447765,-0.16710138,0.3032559,-1.1644877,-1.3775866,-0.698932,0.03273562,-0.1648613,0.24685858,-0.3292158,15.939228,2021-02-10,-0.06000000000000001,0.4979959839195493,0.7,5.0,-0.15
-0.07245971,0.03477351,-0.31704834,-0.7888502,-1.0952811,-0.16809945,0.30748925,-0.827101,-1.2355459,-0.20919678,0.028799122,0.33942014,-0.6029584,-0.28567067,16.017393,2021-02-11,0.275,0.507444578254611,0.75,4.0,-0.3
-0.055321768,0.014973084,-0.20947227,-0.3911157,-0.89926356,-0.19028637,0.30969936,-0.4246094,-0.98699206,0.2866623,0.029773634,0.2673606,-0.66591805,-0.36264175,16.078804,2021-02-12,0.75,0.0,0.75,1.0,-0.4
-0.005607728,0.009814591,-0.04459082,0.26870218,-0.596321,-0.20081817,0.3120679,-0.005714023,-0.66115904,0.7277066,0.037661415,0.41143867,-0.5714904,-0.99106133,16.173714,2021-02-16,-0.21666666666666665,0.4215052391924288,0.7,6.0,-0.4
0.1591536,0.04108939,0.36568093,1.3511523,1.1937764,-0.1534933,0.290133,0.4985525,-0.25117156,1.2388057,0.06953343,1.4439722,-2.3970363,0.47597146,16.508692,2021-02-17,0.31666666666666665,0.6251666444503685,0.75,3.0,0.2
0.21523021,0.07815818,0.43092653,1.0879643,0.39021572,-0.14069813,0.28834844,0.44877762,0.0031259838,0.859025,0.0843537,-0.81319624,0.97077996,0.47595692,16.318869,2021-02-18,0.44999999999999996,0.264575131106459,0.7,4.0,0.2
0.20856108,0.10638024,0.33130437,0.4406492,-0.15338787,-0.1368994,0.2914588,0.15449993,0.060164463,0.22971837,0.08827985,-0.5490764,0.8763599,0.3924247,16.190454,2021-02-19,0.8,0.0,0.8,1.0,0.3
0.2680454,0.14173904,0.4116705,0.78321624,0.5664328,-0.11852095,0.28898436,0.32157293,0.16205709,0.43697956,0.105025485,0.77165437,-1.0750966,0.6648119,16.369116,2021-02-22,0.32499999999999996,0.37749172176353746,0.7,4.0,0.3
0.2823035,0.17308967,0.36653483,0.837988,0.051883705,-0.11518853,0.2885076,0.23166236,0.1956153,0.22668453,0.114403866,-0.33293054,1.4429106,0.62588173,16.290956,2021-02-23,0.06666666666666665,0.5033222956847166,0.6,3.0,0.6
0.3321968,0.20889053,0.41664857,0.9311875,0.5341007,-0.15402225,0.3121281,0.38696492,0.27735484,0.43384007,0.13113472,0.48344898,-0.28821537,0.8166178,16.402609,2021-02-24,-0.012499999999999983,0.6356942211921883,0.8,8.0,0.4
0.21040824,0.21136302,0.041340895,-0.22883363,-1.3171898,-0.16365203,0.301043,-0.4520234,0.011128869,-0.8811884,0.11535324,-1.7976573,1.6317576,-0.2768285,15.983894,2021-02-25,0.25,0.5159941860137573,0.8,9.0,0.3
-0.042408355,0.15901934,-0.5759387,-1.4978809,-1.7368132,-0.124006785,0.2247663,-1.0589856,-0.3983777,-1.5901982,0.07057005,-1.7736742,2.4500983,-0.81074667,15.570756,2021-02-26,0.175,0.35,0.7,4.0,-0.3
-0.19805911,0.08370036,-0.8346613,-1.338574,-1.3896945,-0.10800029,0.18697807,-1.312277,-0.76820755,-1.6638083,0.038297288,0.4834736,0.1839148,-0.54147875,15.682414,2021-03-01,-0.13333333333333333,0.5033222956847166,0.6,3.0,-0.2
-0.29047415,0.0035883319,-0.88863534,-1.105966,-1.1640624,-0.10090254,0.1625037,-1.3827583,-1.0417036,-1.4937011,0.014456494,0.3153962,-0.47706273,-0.3391613,15.754993,2021-03-02,0.725,0.03535533905932741,0.75,2.0,-0.3
-0.25477412,-0.05283057,-0.62182933,-0.43054196,-0.29626894,-0.100156434,0.16905373,-1.0513718,-1.0973555,-0.7946233,0.0134982485,1.2038312,-1.7360579,0.065864265,16.034138,2021-03-03,0.32,0.396232255123179,0.8,5.0,-0.15
-0.18195894,-0.08232018,-0.3185813,0.2101933,0.050849587,-0.09563525,0.18116637,-0.6790974,-0.9921479,-0.19668418,0.020875853,0.4834736,-0.50853854,0.10362321,16.145796,2021-03-04,0.0,0.0,0.0,1.0,0.2
0.023862088,-0.06168797,0.24583592,1.0000422,1.2657735,-0.051254448,0.1666132,0.09881465,-0.62463826,0.8877997,0.056406353,1.6840887,-1.9563893,0.42873162,16.536602,2021-03-05,-0.31,0.6523036102920173,0.8,5.0,0.7
0.26240394,0.0060723173,0.77654046,1.5585858,1.0623683,0.023526017,0.13520618,0.528734,-0.21528691,1.2567201,0.10380697,0.89167154,-1.4527831,0.52287185,16.743168,2021-03-08,0.15,0.3,0.6,4.0,0.65
0.3730162,0.08404735,0.8915679,1.1580551,0.5958422,0.060310733,0.13387623,0.61193323,0.08941843,1.0761868,0.1322645,-0.8371833,0.7819326,-0.00575061,16.547768,2021-03-09,0.0,0.0,0.0,0.0,0.65
0.5287952,0.17989896,1.0928743,1.1437008,1.0623683,0.12109056,0.1289447,0.8708132,0.39151704,1.2362113,0.17243983,0.84364825,-0.19378778,0.3973454,16.743168,2021-03-10,0.04375000000000001,0.5602534502985489,0.8,8.0,0.55
0.55057675,0.26126036,0.9297015,0.7600239,0.46254128,0.14127581,0.1489788,0.7547668,0.54855514,0.8377257,0.19023836,-1.077316,1.1281512,0.25594962,16.491936,2021-03-11,0.6,0.2345207879911715,0.8,5.0,0.4
0.6179757,0.34083122,0.9095382,1.2118926,0.4102119,0.17633446,0.15949164,0.64648676,0.61185515,0.5588969,0.21747145,0.65156335,0.24685858,0.23048463,16.642675,2021-03-12,0.1571428571428571,0.5028490259085154,0.8,7.0,0.4
0.68891823,0.41973102,0.90198165,0.82534415,0.5443947,0.21597275,0.1658576,0.6185924,0.64339185,0.47005126,0.24705876,0.29136404,0.24685854,0.37916595,16.709667,2021-03-15,0.21666666666666667,0.39581140290126393,0.7,6.0,0.3
0.7492603,0.49581635,0.8702878,0.77221686,0.61149555,0.25544402,0.16793276,0.5317766,0.63122964,0.31678614,0.27630153,0.1473188,-0.7918056,0.30901673,16.743168,2021-03-16,0.04,0.46151923036857306,0.6,5.0,0.6
0.82155967,0.57221925,0.87386423,0.8763567,0.7904148,0.29022843,0.15684423,0.4963383,0.6095745,0.2728712,0.30935508,0.38742703,-0.13083602,0.9534035,16.832495,2021-03-17,0.14999999999999997,0.7778174593052023,0.7,2.0,0.55
0.8395502,0.63720715,0.7453207,0.8917006,0.5899975,0.3225894,0.15626714,0.16446605,0.46827325,-0.20709215,0.33348867,-0.33293054,0.15243098,1.557439,16.754335,2021-03-18,0.016666666666666646,0.7285830998131464,0.75,3.0,0.15
0.79173803,0.67892426,0.48327076,0.45420256,0.2697659,0.340869,0.16888005,-0.37224853,0.16890325,-0.9041426,0.34501866,-0.5970832,0.75045663,1.2013261,16.61476,2021-03-19,0.08333333333333333,0.365604522218567,0.7,6.0,0.2
0.7934834,0.7126729,0.39353922,0.46324804,0.50540775,0.36665562,0.17038366,-0.48612627,-0.074208796,-0.8513873,0.36493185,0.5555167,-0.69738585,1.2441858,16.743168,2021-03-22,0.6,0.0,0.6,1.0,0.15
0.7879448,0.7384818,0.30413008,0.58897674,0.2896375,0.39295864,0.1774492,-0.5514285,-0.2612463,-0.7679232,0.38336033,0.027268767,-0.19378781,1.0118028,16.748756,2021-03-23,0.4,0.3446012188022555,0.7,5.0,0.3
0.77256817,0.755825,0.20879874,0.59305406,0.04396975,0.41452754,0.1807152,-0.66346055,-0.42876434,-0.79607874,0.39962238,-0.020803744,-0.06788427,0.88657886,16.743168,2021-03-24,0.3333333333333333,0.3511884584284246,0.7,3.0,0.4
0.7706118,0.76927924,0.16500519,0.49982828,-0.22002088,0.43343213,0.2206561,-0.41029492,-0.44366583,-0.29286444,0.41804495,0.21933731,-0.2882154,0.44008,16.793413,2021-03-25,-0.6,0.0,0.6,2.0,0.3
0.80852413,0.7881887,0.22643572,0.8360155,0.23340975,0.4100676,0.3419146,0.008703892,-0.29343003,0.344567,0.4441941,0.55550855,-0.13084395,0.3093525,16.92182,2021-03-26,0.425,0.2872281323269014,0.6,4.0,0.6
